Image,exx,eyy,exy,E1,E2,von_mises
frame_0223.jpg,-0.374089068825911,0.44291497975708516,0.04058704453441296,1.8939103045394405,-1.8250843936082664,3.6910340876186987
frame_0224.jpg,-0.3765182186234817,0.3908906882591092,0.04281376518218624,1.8485811259161868,-1.8342086562805593,3.6557647488123783
frame_0225.jpg,-0.3892712550607288,0.31963562753036445,0.04048582995951416,1.7638409185851223,-1.8334765461154863,3.5732521789112295
frame_0226.jpg,-0.38846153846153847,0.2331983805668016,0.037348178137651816,1.6966734979385152,-1.851936655833252,3.5294486181232445
frame_0227.jpg,-0.3862348178137652,0.17165991902834,0.029757085020242928,1.6400175414337606,-1.8545924402191858,3.4745563502931724
frame_0228.jpg,-0.39433198380566803,0.09595141700404854,0.012044534412955478,1.5623773939498982,-1.8607579607515174,3.411616167763425
frame_0229.jpg,-0.39493927125506073,0.03461538461538466,0.024696356275303658,1.5067776262381218,-1.8671015128777981,3.362270412584568
frame_0230.jpg,-0.3975708502024291,-0.03198380566801616,0.01751012145748989,1.450448417552443,-1.8800030734228883,3.3207234071652034
frame_0231.jpg,-0.3993927125506073,-0.13744939271255055,0.00850202429149798,1.3736775041218303,-1.910519609384988,3.2667971067462984
frame_0232.jpg,-0.39898785425101213,-0.19331983805668015,0.0031376518218623425,1.3224345987943302,-1.9147422911020227,3.2290527907753903
frame_0233.jpg,-0.40101214574898786,-0.2508097165991902,0.008906882591093132,1.2577551569249519,-1.90957701927313,3.166995599653622
frame_0234.jpg,-0.401417004048583,-0.3188259109311741,0.0008097165991902913,1.2049468500111733,-1.9251897649909306,3.1359068203823366
frame_0235.jpg,-0.40161943319838056,-0.3888663967611336,0.006072874493927129,1.1427411529565354,-1.9332269829160498,3.090841855783593
frame_0236.jpg,-0.40607287449392715,-0.4301619433198381,0.00030364372469636057,1.106499914410146,-1.942734732223911,3.0610819294397604
frame_0237.jpg,-0.40445344129554656,-0.4712550607287449,-0.00010121457489880125,1.0602220576450214,-1.9359305596693133,3.0063599278159634
frame_0238.jpg,-0.4080971659919028,-0.5370445344129554,-0.0053643724696356395,1.008100755525732,-1.9532424559305903,2.9752958375692855
frame_0239.jpg,-0.41234817813765184,-0.5892712550607287,-0.008704453441295555,0.9639786284178657,-1.9655980616162463,2.931357612688839
frame_0240.jpg,-0.42550607287449393,-0.6493927125506072,-0.017004048582995954,0.9073673179217939,-1.9822661033468953,2.8897669415963776
frame_0241.jpg,-0.42125506072874497,-0.7044534412955465,-0.011234817813765199,0.8959913733800166,-2.021699875404308,2.9061277471421043
frame_0242.jpg,-0.41842105263157897,-0.7323886639676115,-0.010627530364372462,0.8654319926061536,-2.0162417092053437,2.8674839372451486
frame_0243.jpg,-0.41943319838056686,-0.7742914979757085,-0.01356275303643725,0.82021960321017,-2.0139442995664454,2.837575799059546
frame_0244.jpg,-0.41983805668016194,-0.8165991902834008,-0.023684210526315794,0.7792904952363047,-2.0157277421998674,2.7980273599849568
frame_0245.jpg,-0.42489878542510123,-0.8445344129554656,-0.027226720647773293,0.7568046992572933,-2.02623789763786,2.7892650079321784
frame_0246.jpg,-0.42388663967611345,-0.8621457489878542,-0.03137651821862348,0.7431272975972888,-2.029159686261256,2.784776972026607
frame_0247.jpg,-0.4224696356275303,-0.8965587044534412,-0.03168016194331984,0.7116262106973527,-2.030654550778324,2.770896975165735
frame_0248.jpg,-0.4224696356275304,-0.9170040485829959,-0.036639676113360324,0.6613430680137603,-2.0008167522242863,2.7079311792985874
frame_0249.jpg,-0.42631578947368426,-0.941497975708502,-0.034109311740890706,0.653093971852056,-2.0209077370342423,2.7288321309546157
frame_0250.jpg,-0.4263157894736842,-0.9508097165991903,-0.0401821862348178,0.6365686653806939,-2.0136941714535683,2.704459103722696
frame_0251.jpg,-0.42773279352226723,-0.9635627530364372,-0.0444331983805668,0.6311317160167432,-2.0224272625754476,2.7085659472617563
frame_0252.jpg,-0.4267206477732794,-0.9668016194331984,-0.04777327935222673,0.6495233922537949,-2.043045659460273,2.73333968054659
frame_0253.jpg,-0.4246963562753036,-0.9753036437246964,-0.05101214574898786,0.6387144767495733,-2.0387144767495733,2.720930170372111
frame_0254.jpg,-0.42692307692307685,-0.9807692307692307,-0.05020242914979757,0.6325581518399617,-2.0402504595322695,2.7072449024669907
frame_0255.jpg,-0.43016194331983804,-0.9854251012145749,-0.050303643724696354,0.6242019065766954,-2.0397889511111087,2.707265262698405
frame_0256.jpg,-0.42651821862348177,-0.9880566801619434,-0.05921052631578946,0.6360709972334249,-2.05064589601885,2.7230537235168946
frame_0257.jpg,-0.4279352226720648,-0.9858299595141701,-0.060728744939271245,0.6097751685986338,-2.0235403507848684,2.6817735176943525
frame_0258.jpg,-0.42550607287449393,-0.9773279352226719,-0.05991902834008096,0.6199416202295089,-2.022775628326675,2.6861689452546935
frame_0259.jpg,-0.43097165991902836,-0.9751012145748987,-0.06153846153846155,0.5960605323101923,-2.0021334068041194,2.650780948711326
frame_0260.jpg,-0.4309716599190284,-0.9781376518218624,-0.0604251012145749,0.6007677925429427,-2.0098771042838335,2.675608791082459
frame_0261.jpg,-0.42975708502024296,-0.9925101214574897,-0.06730769230769229,0.5900776260819571,-2.01234483255969,2.658475920630688
frame_0262.jpg,-0.43016194331983804,-0.9945344129554656,-0.06781376518218625,0.5758725683333769,-2.0005689246086806,2.6292352265842083
frame_0263.jpg,-0.4295546558704454,-0.9921052631578948,-0.06993927125506073,0.5776306879089071,-1.9992906069372471,2.633024226708827
frame_0264.jpg,-0.42975708502024296,-0.9983805668016196,-0.0715587044534413,0.587044500785429,-2.0151821526072915,2.641570647451204
frame_0265.jpg,-0.43562753036437246,-0.9912955465587044,-0.06771255060728745,0.5879652130889972,-2.014888290012074,2.6373518286798157
frame_0266.jpg,-0.44008097165991905,-0.9993927125506074,-0.06852226720647774,0.6012985817878624,-2.040772265998389,2.6785110276524495
frame_0267.jpg,-0.43886639676113365,-1.0022267206477733,-0.07165991902834008,0.6071014917572638,-2.0481946091661705,2.688612857195249
frame_0268.jpg,-0.43502024291497976,-1.0044534412955466,-0.06639676113360325,0.6040867586237297,-2.043560442834256,2.6864575450763772
frame_0269.jpg,-0.4398785425101215,-1.0056680161943319,-0.06457489878542508,0.6112052174617816,-2.056751776166235,2.701725012145882
frame_0270.jpg,-0.4398785425101215,-1.015384615384615,-0.06578947368421052,0.6082371148183198,-2.0635002727130565,2.708134121460358
frame_0271.jpg,-0.4382591093117409,-1.011336032388664,-0.06143724696356277,0.6040793688069237,-2.0536745105073284,2.698040193386215
frame_0272.jpg,-0.4331983805668016,-1.013157894736842,-0.06680161943319837,0.5844721352048863,-2.03082841050853,2.6612658638946027
frame_0273.jpg,-0.43785425101214576,-1.0048582995951416,-0.05576923076923075,0.5897746660027249,-2.0324872166100123,2.662105770037037
frame_0274.jpg,-0.4370445344129555,-1.0076923076923077,-0.0645748987854251,0.5967161608307362,-2.041453002935999,2.6788914024170514
frame_0275.jpg,-0.43987854251012143,-1.0129554655870445,-0.0625506072874494,0.6182314484707176,-2.071065456567884,2.7253958221802965
frame_0276.jpg,-0.4408906882591093,-1.0129554655870445,-0.05738866396761134,0.6177543503941878,-2.0716005042403416,2.7246325139626166
frame_0277.jpg,-0.44696356275303634,-1.0050607287449393,-0.052429149797570865,0.6293082198655414,-2.081332511363517,2.7309352720313993
frame_0278.jpg,-0.445748987854251,-1.0076923076923077,-0.05637651821862348,0.6346018722087226,-2.0880431677552815,2.7368912165350143
frame_0279.jpg,-0.448582995951417,-1.0165991902834008,-0.04908906882591093,0.6520680647241793,-2.117250250958997,2.7811919937800145
frame_0280.jpg,-0.4455465587044534,-1.0161943319838056,-0.05394736842105263,0.6626391702049539,-2.1243800608932126,2.7994495348135184
frame_0281.jpg,-0.4431174089068826,-1.0123481781376518,-0.05060728744939271,0.6556391891763919,-2.1111047762209263,2.780419608817454
frame_0282.jpg,-0.442914979757085,-1.0034412955465588,-0.05617408906882591,0.6832930825138127,-2.1296493578174562,2.8104056504023434
frame_0283.jpg,-0.4461538461538461,-1.002429149797571,-0.05445344129554656,0.6919923957311875,-2.1405753916826047,2.831407279278928
frame_0284.jpg,-0.44635627530364375,-1.0030364372469636,-0.05475708502024292,0.6992672509073128,-2.1486599634579195,2.8414357338615353
frame_0285.jpg,-0.44696356275303645,-0.9985829959514169,-0.055263157894736833,0.7188733560214167,-2.16441991472587,2.8698295123521858
frame_0286.jpg,-0.4508097165991903,-0.9987854251012145,-0.051417004048582994,0.7266577258292187,-2.1762528675296235,2.8836806643302952
frame_0287.jpg,-0.44291497975708505,-1.0008097165991903,-0.04746963562753038,0.7258117760446877,-2.169536472400963,2.874172359469312
frame_0288.jpg,-0.4431174089068826,-1.0064777327935224,-0.048279352226720654,0.7272351777866825,-2.1768303194870873,2.889181295464629
frame_0289.jpg,-0.4469635627530364,-1.0038461538461538,-0.05101214574898785,0.7312293458728403,-2.1820390624720307,2.8950195370393605
frame_0290.jpg,-0.44311740890688256,-1.0038461538461538,-0.04342105263157895,0.7448124807038881,-2.1917760434569247,2.9186533123494405
frame_0291.jpg,-0.4461538461538462,-1.0010121457489878,-0.045748987854250994,0.765386831512803,-2.212552823415637,2.9553028005445197
frame_0292.jpg,-0.4502024291497975,-1.0034412955465588,-0.045141700404858286,0.7542526370075091,-2.2078963617038654,2.948470914979442
frame_0293.jpg,-0.4495951417004048,-1.003238866396761,-0.0436234817813765,0.756477139595425,-2.209311147692591,2.9526980617358123
frame_0294.jpg,-0.448582995951417,-1.0056680161943319,-0.04190283400809716,0.748888265867559,-2.203139278013308,2.9346988362969357
frame_0295.jpg,-0.4483805668016194,-1.0091093117408907,-0.04200404858299594,0.7489865012105205,-2.2064763797530307,2.933171572772388
frame_0296.jpg,-0.44797570850202434,-1.0123481781376518,-0.047874493927125505,0.7564936117212973,-2.2168174983609736,2.948769534476765
frame_0297.jpg,-0.4497975708502024,-1.0115384615384615,-0.049291497975708504,0.7680935630320809,-2.229429595420745,2.9756362114491486
frame_0298.jpg,-0.45161943319838055,-1.0070850202429151,-0.043319838056680146,0.7653122009305899,-2.2240166543718853,2.968528358595601
frame_0299.jpg,-0.4502024291497975,-1.0066801619433199,-0.04645748987854253,0.7599890495996915,-2.216871640692809,2.9585808290586404
frame_0300.jpg,-0.4493927125506073,-1.0101214574898785,-0.04524291497975709,0.7489053726408798,-2.2084195426813658,2.949769850282222
frame_0301.jpg,-0.44797570850202434,-1.0109311740890687,-0.04564777327935222,0.7656332670589356,-2.224540149650028,2.972577622248262
frame_0302.jpg,-0.44331983805668024,-1.0008097165991903,-0.04230769230769229,0.7740900224048883,-2.218219577060759,2.9800912995787696
frame_0303.jpg,-0.4445344129554656,-0.9959514170040485,-0.04473684210526315,0.7634746078534902,-2.2039604378130044,2.9567804033385787
frame_0304.jpg,-0.44817813765182185,-0.988663967611336,-0.04331983805668016,0.7784644351695308,-2.2153065404326884,2.9826912912268133
frame_0305.jpg,-0.4455465587044535,-0.9917004048582996,-0.0402834008097166,0.7813642704693468,-2.2186112340320996,2.985111127301414
frame_0306.jpg,-0.44331983805668024,-0.9933198380566801,-0.03987854251012145,0.779294235654478,-2.215933911767838,2.9834227994435953
frame_0307.jpg,-0.44736842105263164,-0.9872469635627531,-0.028340080971659926,0.7939407330561764,-2.2285561176715607,3.0097101827373725
frame_0308.jpg,-0.4441295546558704,-0.9872469635627529,-0.03431174089068825,0.7880096350954258,-2.219386153314049,2.9970107184778088
frame_0309.jpg,-0.44453441295546564,-0.9902834008097166,-0.030465587044534406,0.7902746708814845,-2.2250924846466664,3.0040209383231096
frame_0310.jpg,-0.4508097165991903,-0.9874493927125506,-0.03572874493927125,0.7660332633567619,-2.204292372668503,2.9676476992862497
frame_0311.jpg,-0.44777327935222677,-0.9840080971659918,-0.032995951417004045,0.7659691842620029,-2.1977505607802215,2.9730953681278383
frame_0312.jpg,-0.4469635627530364,-0.9720647773279352,-0.03512145748987854,0.7922771348374382,-2.2113054749184102,3.0010323978176197
frame_0313.jpg,-0.44372469635627526,-0.9823886639676114,-0.03441295546558704,0.8152110252659821,-2.2413243855898686,3.050607793411977
frame_0314.jpg,-0.4459514170040486,-0.9809716599190283,-0.030870445344129548,0.8193303999825035,-2.24625347690558,3.0625190060650413
frame_0315.jpg,-0.4508097165991903,-0.970242914979757,-0.03441295546558704,0.8179358512906172,-2.2389884828695643,3.052109561242988
frame_0316.jpg,-0.4483805668016194,-0.974493927125506,-0.02479757085020244,0.8022736281718509,-2.225148122098976,3.0198037471812693
frame_0317.jpg,-0.44574898785425104,-0.9661943319838056,-0.02206477732793525,0.8207548125941423,-2.2326981324321986,3.0378046265848213
frame_0318.jpg,-0.44291497975708505,-0.9647773279352228,-0.024595141700404874,0.8218240745176916,-2.229516382209999,3.02727395313531
frame_0319.jpg,-0.44291497975708505,-0.9783400809716599,-0.026923076923076925,0.8226156857872697,-2.243870746516015,3.0391452452510057
frame_0320.jpg,-0.44291497975708505,-0.974089068825911,-0.026315789473684195,0.8115766696113014,-2.2285807181942974,3.0193243966038184
frame_0321.jpg,-0.4467611336032388,-0.9710526315789475,-0.033805668016194314,0.8117059697277678,-2.2295197349099536,3.017145505239152
frame_0322.jpg,-0.4459514170040486,-0.975910931174089,-0.030161943319838055,0.8061987550963001,-2.2280611032744377,3.0189054630395926
frame_0323.jpg,-0.44635627530364375,-0.9619433198380568,-0.030870445344129555,0.818291197789211,-2.226590792930912,3.0266502356104015
frame_0324.jpg,-0.4477732793522267,-0.9702429149797571,-0.03643724696356277,0.8167958279529554,-2.234812022284939,3.0276130897201856
frame_0325.jpg,-0.4481781376518218,-0.981174089068826,-0.031781376518218635,0.820959617734706,-2.2503118444553536,3.049834009282188
frame_0326.jpg,-0.45020242914979763,-0.9846153846153846,-0.04210526315789474,0.8041195326691823,-2.2389373464343647,3.029293413525013
frame_0327.jpg,-0.45161943319838055,-0.9854251012145748,-0.03755060728744941,0.7982521718165674,-2.235296706229523,3.0214076527591702
frame_0328.jpg,-0.4497975708502024,-0.9850202429149798,-0.03562753036437249,0.8003114446508456,-2.2351292584160274,3.031557396479601
frame_0329.jpg,-0.4483805668016194,-0.987246963562753,-0.04240890688259111,0.7970993040466781,-2.2327268344110505,3.027991721073567
frame_0330.jpg,-0.4534412955465587,-0.9874493927125505,-0.03734817813765182,0.8108408692501577,-2.251731557509267,3.0558409674906954
frame_0331.jpg,-0.44757085020242915,-0.9894736842105264,-0.039878542510121455,0.8089751143578424,-2.246019648770798,3.0469638890326904
frame_0332.jpg,-0.4570850202429149,-0.9809716599190283,-0.03026315789473685,0.8242128128824673,-2.262269493044411,3.0755603373293643
frame_0333.jpg,-0.4548582995951417,-0.9817813765182186,-0.037854251012145755,0.8262113090973766,-2.2628509852107372,3.0757727696523514
frame_0334.jpg,-0.4589068825910931,-0.9795546558704453,-0.03259109311740891,0.8371981591394602,-2.275659697600999,3.088692633949636
frame_0335.jpg,-0.45910931174089065,-0.9821862348178138,-0.029453441295546556,0.8584240770842014,-2.299719623642906,3.1302951704695756
frame_0336.jpg,-0.45708502024291503,-0.981578947368421,-0.031680161943319844,0.8384952913393999,-2.2771592589507357,3.084262063404722
frame_0337.jpg,-0.45445344129554655,-0.9831983805668016,-0.0312753036437247,0.8358694589621793,-2.2735212808245278,3.080415314376435
frame_0338.jpg,-0.4605263157894736,-0.9874493927125506,-0.035627530364372474,0.8292988501143757,-2.2772745586164005,3.0852686646438174
frame_0339.jpg,-0.4544534412955465,-0.9813765182186235,-0.034817813765182185,0.8274808238976342,-2.263310783411804,3.070219553159801
frame_0340.jpg,-0.4593117408906882,-0.9941295546558705,-0.03147773279352227,0.8266494682611667,-2.280090763807725,3.0981559836157584
frame_0341.jpg,-0.45890688259109313,-0.9856275303643725,-0.03289473684210527,0.8264823160544197,-2.2710167290098853,3.0882812905651007
frame_0342.jpg,-0.4568825910931174,-0.9925101214574898,-0.030870445344129558,0.8264608702089925,-2.2758535827596,3.090659015631778
frame_0343.jpg,-0.45465587044534406,-0.9939271255060728,-0.029858299595141708,0.833678689647773,-2.2822616855991895,3.097706225360921
frame_0344.jpg,-0.45971659919028346,-0.9919028340080972,-0.03016194331983806,0.8296104951346179,-2.281229928332998,3.092903803219398
frame_0345.jpg,-0.46356275303643724,-0.9819838056680162,-0.03532388663967613,0.8502907939059415,-2.295837352610395,3.1183686707073437
frame_0346.jpg,-0.4674089068825911,-0.9912955465587046,-0.036842105263157905,0.8550507484746332,-2.3137552019159284,3.1433149497201835
frame_0347.jpg,-0.4649797570850202,-0.9846153846153847,-0.04210526315789474,0.8396322537920075,-2.289227395492412,3.1200013788403074
frame_0348.jpg,-0.46842105263157896,-0.9921052631578948,-0.04625506072874493,0.8299365779381592,-2.290462893727633,3.099157468251575
frame_0349.jpg,-0.46558704453441296,-0.9864372469635626,-0.03795546558704453,0.8471561885414451,-2.2991804800394204,3.1226767075648705
frame_0350.jpg,-0.46558704453441296,-0.990080971659919,-0.04180161943319838,0.8414625346519538,-2.297130550846286,3.1158882078490833
frame_0351.jpg,-0.4637651821862348,-0.9886639676113361,-0.04210526315789474,0.8323117653632482,-2.2847409151608193,3.099326096645012
frame_0352.jpg,-0.46700404858299593,-0.9878542510121457,-0.02935222672064779,0.8253313000498533,-2.280189599644995,3.090097946826194
frame_0353.jpg,-0.4684210526315789,-0.9888663967611336,-0.0438259109311741,0.8226410646517153,-2.279928514044428,3.083758241161582
frame_0354.jpg,-0.4744939271255061,-0.9906882591093118,-0.04008097165991902,0.8193632045163236,-2.2845453907511413,3.086232312897911
frame_0355.jpg,-0.4767206477732793,-0.9892712550607289,-0.04139676113360324,0.8047970099939444,-2.270788912827953,3.0679959848328395
frame_0356.jpg,-0.47692307692307695,-0.9969635627530364,-0.04929149797570849,0.8084517241513549,-2.2823383638274684,3.0841760266711162
frame_0357.jpg,-0.4757085020242915,-0.9975708502024293,-0.044939271255060725,0.8076367269768675,-2.280916079203588,3.080950278777566
frame_0358.jpg,-0.47348178137651825,-1.0020242914979758,-0.043927125506072875,0.8013398356784733,-2.2768459085529673,3.076016852679258
frame_0359.jpg,-0.47388663967611333,-0.9931174089068826,-0.04979757085020242,0.8105390158417669,-2.277543064424763,3.0786387328483946
frame_0360.jpg,-0.47631578947368425,-0.9983805668016195,-0.05030364372469635,0.814471089615861,-2.2891674458911644,3.0974981493002764
frame_0361.jpg,-0.4823886639676114,-1.0040485829959513,-0.049999999999999975,0.8146363529984829,-2.3010735999620455,3.1016923469438096
frame_0362.jpg,-0.48967611336032385,-1.0117408906882592,-0.047469635627530364,0.7945197794384994,-2.2959367834870825,3.0820328711823555
frame_0363.jpg,-0.4939271255060729,-1.0172064777327936,-0.05040485829959512,0.8131121168842016,-2.324245720123068,3.126294216511491
frame_0364.jpg,-0.4935222672064777,-1.0216599190283402,-0.05435222672064776,0.811596975350943,-2.3267791615857605,3.1264040981577326
frame_0365.jpg,-0.49170040485829963,-1.0224696356275302,-0.057489878542510135,0.7983690641623896,-2.3125391046482195,3.0961088123055833
frame_0366.jpg,-0.49251012145748985,-1.0228744939271255,-0.05414979757085021,0.8030237855530192,-2.3184084009376345,3.1033578935013093
frame_0367.jpg,-0.49554655870445347,-1.0362348178137653,-0.05323886639676114,0.8033638659742541,-2.3351452424924726,3.122009987270338
frame_0368.jpg,-0.4963562753036438,-1.027327935222672,-0.05212550607287448,0.810110966103827,-2.333795176630143,3.1220452697409224
frame_0369.jpg,-0.49554655870445347,-1.0210526315789472,-0.05222672064777329,0.8043107446922768,-2.320909934975677,3.1042960917095357
frame_0370.jpg,-0.49291497975708504,-1.0218623481781375,-0.05364372469635628,0.8047882784840973,-2.31956560641932,3.1048588611936494
frame_0371.jpg,-0.49736842105263157,-1.010931174089069,-0.05475708502024291,0.8118128032038016,-2.320112398345502,3.1139073144107106
frame_0372.jpg,-0.49372469635627536,-1.0109311740890687,-0.05485829959514169,0.8110229039087409,-2.315678774354085,3.1017780362773637
frame_0373.jpg,-0.4979757085020243,-1.0119433198380567,-0.050607287449392704,0.8079788916610596,-2.3178979200011405,3.104744069692691
frame_0374.jpg,-0.49392712550607293,-1.011336032388664,-0.05080971659919027,0.8075472803064395,-2.3128104382011765,3.0973163331810154
frame_0375.jpg,-0.4884615384615385,-1.0058704453441296,-0.048279352226720654,0.8151590227757739,-2.3094910065814416,3.0963888962561166
frame_0376.jpg,-0.4935222672064777,-1.0064777327935222,-0.048886639676113355,0.8172591056381701,-2.3172591056381706,3.1074001506724342
frame_0377.jpg,-0.48947368421052634,-1.0054655870445344,-0.04706477732793522,0.8120011245967208,-2.3069403958517816,3.0881456231421818
frame_0378.jpg,-0.48927125506072877,-1.0111336032388665,-0.04058704453441295,0.815652546140817,-2.316057404440412,3.100984843331022
frame_0379.jpg,-0.4935222672064777,-1.0093117408906882,-0.046558704453441284,0.8284063042979211,-2.331240312395087,3.123017329601251
frame_0380.jpg,-0.4939271255060729,-1.0105263157894735,-0.04676113360323887,0.8201861762059938,-2.32463961750154,3.1086140411261085
frame_0381.jpg,-0.49676113360323887,-1.0123481781376518,-0.04190283400809717,0.8096815103876283,-2.318790822128519,3.09391607465432
frame_0382.jpg,-0.4967611336032389,-1.012753036437247,-0.046457489878542486,0.8115684599316056,-2.3210826299720915,3.102468098121082
frame_0383.jpg,-0.5026315789473683,-1.0107287449392712,-0.0417004048582996,0.8157238220141888,-2.3290841459008287,3.107226940756464
frame_0384.jpg,-0.5014170040485831,-1.0261133603238868,-0.04483805668016195,0.8094248773025077,-2.336955241674977,3.1086355554956553
frame_0385.jpg,-0.49919028340080973,-1.0220647773279352,-0.045040485829959495,0.8214891970484874,-2.3427442577772326,3.12252345261473
frame_0386.jpg,-0.5012145748987855,-1.025506072874494,-0.04220647773279351,0.8165153888883994,-2.3432360366616787,3.1151323094701597
frame_0387.jpg,-0.5034412955465587,-1.0253036437246963,-0.04686234817813765,0.8322461411421898,-2.360991080413445,3.153244032786289
frame_0388.jpg,-0.5085020242914979,-1.0253036437246963,-0.04412955465587046,0.8545889686090131,-2.3883946366252076,3.192146281209374
frame_0389.jpg,-0.5050607287449392,-1.0246963562753038,-0.04665991902834009,0.8375075988878724,-2.3672646839081146,3.155171870178207
frame_0390.jpg,-0.5078947368421053,-1.026315789473684,-0.04949392712550608,0.8410424654684926,-2.3752529917842824,3.172862173144914
frame_0391.jpg,-0.5101214574898786,-1.0246963562753035,-0.048481781376518235,0.8493552170505513,-2.3841730308157336,3.1915181296584687
frame_0392.jpg,-0.5068825910931174,-1.028744939271255,-0.046659919028340074,0.8313891365686845,-2.3670166669330572,3.169819098966061
frame_0393.jpg,-0.5095141700404859,-1.0281376518218623,-0.048684210526315795,0.829191598302794,-2.3668434201651425,3.1660974480823607
frame_0394.jpg,-0.5097165991902834,-1.0356275303643725,-0.0465587044534413,0.8305579203205866,-2.3759020498752426,3.1751314103021175
frame_0395.jpg,-0.5109311740890687,-1.0317813765182187,-0.04838056680161943,0.8280870109551383,-2.3707995615624258,3.1664088334707006
frame_0396.jpg,-0.5076923076923077,-1.0313765182186234,-0.05678137651821862,0.8137731829648192,-2.3528420088757502,3.1425415589354935
frame_0397.jpg,-0.508502024291498,-1.0317813765182187,-0.05222672064777329,0.8372254417555975,-2.377508842565314,3.190107606530897
frame_0398.jpg,-0.5123481781376519,-1.0321862348178137,-0.05546558704453442,0.8223715519272135,-2.366905964882679,3.1671340245341044
frame_0399.jpg,-0.5097165991902834,-1.0285425101214576,-0.055870445344129556,0.816111044401311,-2.3543701537130515,3.1490822641929634
frame_0400.jpg,-0.5111336032388664,-1.0238866396761133,-0.05364372469635628,0.8050933401597777,-2.340113583074757,3.1281848562709453
frame_0401.jpg,-0.5111336032388665,-1.0168016194331984,-0.052429149797570844,0.804899684936259,-2.3328349076083232,3.117628605336107
frame_0402.jpg,-0.5125506072874494,-1.0188259109311741,-0.05303643724696355,0.8155049310406688,-2.346881449259292,3.141274256911459
frame_0403.jpg,-0.5085020242914979,-1.0218623481781377,-0.054655870445344146,0.8078784140186056,-2.3382427864882414,3.130299107324785
frame_0404.jpg,-0.5133603238866398,-1.013157894736842,-0.05030364372469635,0.8092498461351646,-2.3357680647586463,3.130573735321281
frame_0405.jpg,-0.5125506072874493,-1.0066801619433199,-0.04979757085020243,0.8149975265687677,-2.334228295799537,3.1286037050711633
frame_0406.jpg,-0.5087044534412954,-0.9987854251012145,-0.05465587044534412,0.8094349174284331,-2.316924795970943,3.109717035527923
frame_0407.jpg,-0.5119433198380566,-0.9963562753036438,-0.05414979757085019,0.8185408637745232,-2.326840458916223,3.125403897376425
frame_0408.jpg,-0.5109311740890687,-0.9921052631578948,-0.06558704453441296,0.8177476275552928,-2.3207840648022566,3.114298138988416
frame_0409.jpg,-0.511336032388664,-0.9906882591093117,-0.06781376518218624,0.8130588733686488,-2.3150831648666244,3.1091921100382205
frame_0410.jpg,-0.5097165991902834,-0.9874493927125506,-0.06487854251012146,0.8186851722765579,-2.315851164179392,3.117050136996804
frame_0411.jpg,-0.5151821862348178,-0.9834008097165994,-0.05870445344129553,0.8090137017105135,-2.3075966976619307,3.1089533317567124
frame_0412.jpg,-0.5107287449392712,-0.9771255060728744,-0.06578947368421051,0.8075500360656949,-2.29540428707784,3.092429032553479
frame_0413.jpg,-0.5123481781376518,-0.9783400809716599,-0.07034412955465588,0.8048272064033671,-2.295515465512679,3.0915766450021143
frame_0414.jpg,-0.5089068825910931,-0.9795546558704453,-0.07044534412955465,0.7963780152068963,-2.284839553668435,3.07107365327861
frame_0415.jpg,-0.5119433198380566,-0.9842105263157895,-0.07763157894736844,0.8019257098805914,-2.2980795560344376,3.0863899240325305
frame_0416.jpg,-0.512753036437247,-0.9834008097165993,-0.06892712550607287,0.7911894899550527,-2.287343336108899,3.0710470706840014
frame_0417.jpg,-0.5141700404858299,-0.9767206477732794,-0.06639676113360325,0.7982699837730507,-2.2891606720321604,3.0862201436045753
frame_0418.jpg,-0.517004048582996,-0.9801619433198382,-0.06882591093117409,0.7861398026534648,-2.283305794556299,3.0734530903307458
frame_0419.jpg,-0.5149797570850203,-0.9728744939271255,-0.06953441295546559,0.7722861359523756,-2.260140386964521,3.0421030792338914
frame_0420.jpg,-0.5159919028340081,-0.9777327935222672,-0.07348178137651823,0.7581410638467195,-2.2518657602029943,3.031130053005305
frame_0421.jpg,-0.5145748987854252,-0.9696356275303644,-0.08006072874493929,0.752857204198179,-2.237067730513968,3.0068938806684837
frame_0422.jpg,-0.5178137651821862,-0.9700404858299596,-0.07763157894736844,0.7581125557763472,-2.2459668067884926,3.0249274440926035
frame_0423.jpg,-0.5190283400809717,-0.9726720647773279,-0.08603238866396759,0.7654127800329625,-2.2571131848912622,3.039667767665552
frame_0424.jpg,-0.5208502024291498,-0.9722672064777328,-0.0848178137651822,0.752364020396099,-2.2454814293029814,3.022692554784996
frame_0425.jpg,-0.5216599190283401,-0.9574898785425101,-0.08218623481781377,0.7593790559745314,-2.238528853545381,3.025261630730425
frame_0426.jpg,-0.5269230769230768,-0.9680161943319838,-0.08137651821862348,0.7582948547744326,-2.2532341260294935,3.0347818928233488
frame_0427.jpg,-0.5289473684210526,-0.9617408906882592,-0.0811740890688259,0.7493642839812616,-2.240052543090573,3.0158779369816697
frame_0428.jpg,-0.5295546558704454,-0.9597165991902833,-0.07439271255060728,0.7443015590806288,-2.2335728141413576,3.0031479472743863
frame_0429.jpg,-0.5273279352226721,-0.958502024291498,-0.07155870445344129,0.7542610153275361,-2.2400909748417064,3.019179744550605
frame_0430.jpg,-0.5336032388663967,-0.9580971659919029,-0.07044534412955468,0.7613106910747427,-2.2530110959330427,3.0326400657629953
frame_0431.jpg,-0.5327935222672064,-0.9649797570850204,-0.07135627530364376,0.7891521969845353,-2.2869254763367617,3.0859138860465016
