Image,exx,eyy,exy,E1,E2,von_mises
frame_0426.jpg,-0.06728395061728396,0.11769547325102882,0.11090534979423866,1.048121677981533,-0.9977101553477881,1.895070155887445
frame_0427.jpg,-0.08313253012048194,0.14297188755020085,0.13293172690763055,1.1352041673127746,-1.0753648098830557,2.0434881963601392
frame_0428.jpg,-0.17764227642276423,0.13861788617886175,0.07591463414634148,1.0563814153713684,-1.0954058056152705,2.0113732783713876
frame_0429.jpg,-0.08600823045267489,0.15000000000000002,0.09331275720164608,1.102346649732497,-1.0383548801851719,1.9793340352957616
frame_0430.jpg,-0.12530612244897962,0.0910204081632653,0.08428571428571428,1.0441883794341864,-1.0784740937199007,2.002449720989077
frame_0431.jpg,-0.1805668016194332,0.07044534412955462,0.053036437246963546,1.0741291518022202,-1.1842506092920986,2.1347616426855094
frame_0432.jpg,-0.13231707317073169,0.05487804878048782,0.07388211382113818,1.1557171359306075,-1.2331561603208512,2.241108906235978
frame_0433.jpg,-0.06174089068825912,0.26720647773279355,0.1541497975708502,1.2454910618230892,-1.040025474778555,2.118520076551624
frame_0434.jpg,0.002235772357723573,0.18455284552845536,0.21483739837398372,1.2380189607346554,-1.0512303428484766,2.1467807597520596
frame_0435.jpg,-0.14043824701195218,0.22729083665338648,0.15099601593625497,1.2000933335168475,-1.1132407438754135,2.192837567153088
frame_0436.jpg,-0.08718487394957983,0.13928571428571426,0.06869747899159664,0.9559720283421039,-0.9038711880059694,1.734393076082889
frame_0437.jpg,-0.09838709677419354,0.17782258064516132,0.15977822580645162,1.1548461864490849,-1.0754107025781172,2.0965061424278093
frame_0438.jpg,-0.07399193548387097,0.18286290322580642,0.17308467741935485,1.1480844908516092,-1.0392135231096735,2.0725791081483886
frame_0439.jpg,-0.12320000000000002,0.13200000000000006,0.06379999999999998,1.1480635066493823,-1.1392635066493826,2.149180851895184
frame_0440.jpg,-0.05711297071129706,0.19895397489539748,0.09173640167364018,1.1213093488784929,-0.9794683446943925,1.9572225432794934
frame_0441.jpg,-0.12008032128514057,0.12791164658634538,0.06576305220883534,1.1389510945845107,-1.131119769283306,2.1220993133828894
frame_0442.jpg,-0.09691358024691357,0.12962962962962962,0.05185185185185185,1.069148599865979,-1.036432550483263,1.9686911204776072
frame_0443.jpg,-0.03285714285714285,0.24122448979591837,0.08724489795918368,1.1823554664073004,-0.973988119468525,2.01508976461926
frame_0444.jpg,-0.05493827160493829,0.18086419753086425,0.07623456790123456,1.1201778478270514,-0.9942519219011253,1.966687989433113
frame_0445.jpg,-0.1063265306122449,0.08877551020408161,0.05163265306122448,1.0348074750025487,-1.052358495410712,1.9556518818456567
frame_0446.jpg,-0.11882591093117409,0.19838056680161947,0.08522267206477732,1.1275366059458374,-1.047981950075392,2.0328811964948565
frame_0447.jpg,-0.06358024691358025,0.20699588477366254,0.10565843621399178,1.135033660536707,-0.9916180226766248,1.9911096486997701
frame_0448.jpg,-0.11895833333333335,0.1491666666666667,0.06104166666666666,1.0715451994008045,-1.041336866067471,1.9768045468463105
frame_0449.jpg,-0.08954918032786886,0.1862704918032787,0.048053278688524596,1.1691221932402855,-1.0724008817648754,2.089525935772543
frame_0450.jpg,-0.17902542372881358,0.18580508474576274,0.03252118644067797,1.0581633899245437,-1.0513837289075945,1.9753487715720053
frame_0451.jpg,-0.11521739130434783,0.21500000000000002,0.054565217391304356,1.0813778780958003,-0.981595269400148,1.9226319865624655
frame_0452.jpg,-0.11255411255411256,0.208008658008658,0.11158008658008657,1.1479572612620204,-1.052502715807475,2.069835255873423
frame_0453.jpg,-0.09017857142857144,0.18772321428571434,0.13303571428571428,1.1051988049415502,-1.0076541620844075,1.9821328968760663
frame_0454.jpg,-0.12943722943722943,0.04480519480519475,0.13214285714285715,1.07054931215945,-1.1551813467914844,2.1161213466735007
frame_0455.jpg,-0.15065502183406115,0.005021834061135365,0.11746724890829693,1.044460815382915,-1.190094003155841,2.1161611455847127
frame_0456.jpg,-0.12860262008733622,-0.009825327510917031,0.126528384279476,1.0664573102345039,-1.2048852578327571,2.1420220299715833
frame_0457.jpg,-0.1445175438596491,-0.042324561403508765,0.09155701754385964,1.0258323573018884,-1.2126744625650465,2.101444723529754
frame_0458.jpg,-0.17555066079295154,-0.12466960352422903,0.06453744493392072,0.9992681071783229,-1.2994883714955034,2.1716925062553685
frame_0459.jpg,-0.12190265486725664,0.04048672566371687,0.12278761061946902,1.1124621278273341,-1.193878057030874,2.168049999499471
frame_0460.jpg,-0.1239035087719298,0.10921052631578944,0.07247807017543859,1.134680649004827,-1.1493736314609673,2.1566969726118126
frame_0461.jpg,-0.17587719298245616,-0.033991228070175405,0.048793859649122806,1.0622168297406447,-1.2720852507932763,2.19387912327144
frame_0462.jpg,-0.1484581497797357,0.06784140969162995,0.07136563876651981,1.1152000501539363,-1.195816790242042,2.1814914843967266
frame_0463.jpg,-0.05844444444444446,0.066,0.06544444444444447,1.1658908617173418,-1.1583353061617863,2.17567552249553
frame_0464.jpg,-0.17760869565217388,0.054130434782608705,0.07119565217391306,1.1430467028734812,-1.266524963743046,2.2660957847073195
frame_0465.jpg,-0.16891891891891894,0.04144144144144147,0.048761261261261256,1.1101943502457647,-1.2376718277232424,2.1890043234231364
frame_0466.jpg,-0.16255506607929518,-0.022246696035242278,0.05209251101321587,1.1165359475604784,-1.3013377096750158,2.2781031360850936
frame_0467.jpg,-0.23733624454148472,0.07117903930131006,0.05436681222707425,1.1444899357157032,-1.3106471409558775,2.321150503869707
frame_0468.jpg,-0.1876126126126126,0.04301801801801804,0.03975225225225226,1.1144421161401492,-1.2590367107347438,2.2284625503965145
frame_0469.jpg,-0.22,0.05977777777777779,0.03188888888888889,1.1118001470102299,-1.2720223692324522,2.2341035765810404
frame_0470.jpg,-0.2010964912280702,0.028728070175438585,0.06381578947368421,1.1603885312611768,-1.3327569523138083,2.3347722412640945
frame_0471.jpg,-0.16035242290748897,0.05308370044052859,0.07367841409691629,1.2144416542623755,-1.3217103767293361,2.386560568770235
frame_0472.jpg,-0.17004504504504506,0.09121621621621624,0.046959459459459466,1.1418790804459875,-1.2207079092748163,2.2103552329910854
frame_0473.jpg,-0.17467532467532468,-0.006493506493506494,0.0541125541125541,1.1932262578529436,-1.3743950890217749,2.427793260967573
frame_0474.jpg,-0.13191964285714286,0.06071428571428572,0.0911830357142857,1.222298387070415,-1.293503744213272,2.3577705119650765
frame_0475.jpg,-0.11513157894736843,0.07828947368421056,0.09429824561403508,1.2479284247081541,-1.284770529971312,2.376773120004894
frame_0476.jpg,-0.2052401746724891,-0.02030567685589522,0.04312227074235807,1.1739842923242463,-1.3995301438526306,2.4247021114053235
frame_0477.jpg,-0.10495495495495498,0.14234234234234236,0.10022522522522523,1.229292796834408,-1.191905409447021,2.2749759957341547
frame_0478.jpg,-0.18677130044843052,0.05022421524663682,0.07847533632286996,1.19073811571475,-1.3272852009165437,2.3602371836535663
frame_0479.jpg,-0.18893805309734518,0.2557522123893805,0.1079646017699115,1.3700787336652132,-1.3032645743731779,2.5099028991280177
frame_0480.jpg,-0.19711111111111115,0.2486666666666667,0.12,1.3638611233604343,-1.3123055678048785,2.5183242171484284
frame_0481.jpg,-0.17545871559633033,0.31697247706422016,0.13451834862385326,1.4141885538738723,-1.2726747924059827,2.5155252751389434
frame_0482.jpg,-0.17136150234741784,0.2758215962441315,0.08638497652582158,1.3539649685837527,-1.2495048746870392,2.4277659462802337
frame_0483.jpg,-0.14229074889867843,0.22114537444933918,0.08634361233480177,1.56375649257834,-1.4849018670276795,2.8568452914491886
frame_0484.jpg,-0.2295964125560538,0.1982062780269058,0.10571748878923765,1.5102688713224004,-1.5416590058515482,2.853826991478054
frame_0485.jpg,-0.125,0.2717889908256881,0.1231651376146789,1.4854223689038275,-1.3386333780781396,2.640792609126547
frame_0486.jpg,-0.21081081081081085,0.23130630630630628,0.12939189189189187,1.5087998974790577,-1.488304401983562,2.7981179603161577
frame_0487.jpg,-0.18777777777777782,0.18644444444444447,0.15766666666666665,1.5222383803295705,-1.5235717136629041,2.8575257738636153
frame_0488.jpg,-0.18251121076233182,0.142152466367713,0.10168161434977577,1.4741458275121178,-1.5145045719067365,2.7907163406019087
frame_0489.jpg,-0.14531249999999998,0.2595982142857143,0.1327008928571428,1.5092291727773102,-1.394943458491596,2.706517255466981
frame_0490.jpg,-0.2566964285714286,0.15156249999999996,0.12354910714285713,1.4443229009165042,-1.549456829487933,2.7898753777104184
frame_0491.jpg,-0.1448660714285714,0.12723214285714285,0.16607142857142856,1.5422988665262167,-1.5599327950976456,2.8933238435250286
frame_0492.jpg,-0.19464285714285715,0.20982142857142858,0.1167410714285714,1.492563655995553,-1.4773850845669816,2.7706111888885006
frame_0493.jpg,-0.12905405405405404,0.11081081081081075,0.12409909909909908,1.473042045498134,-1.491285288741377,2.7677044045661496
frame_0494.jpg,-0.15723981900452486,0.171945701357466,0.11583710407239818,1.4704915865629034,-1.4557857042099618,2.731539639914839
frame_0495.jpg,-0.13935185185185187,0.18379629629629632,0.11956018518518517,1.4263030675747932,-1.3818586231303487,2.626079332245755
frame_0496.jpg,-0.15941704035874443,0.13878923766816154,0.12197309417040358,1.5753989680492488,-1.5960267707398317,2.9551259467979962
frame_0497.jpg,-0.16912442396313368,0.08709677419354844,0.08963133640552995,1.4694914940690305,-1.5515191438386158,2.822804809524269
frame_0498.jpg,-0.1412037037037037,0.10532407407407407,0.07164351851851852,1.5052246876242679,-1.5411043172538976,2.849071393298231
frame_0499.jpg,-0.23403755868544604,0.01924882629107985,-0.018075117370892027,1.3627400293365226,-1.5775287617308889,2.7506962261800383
frame_0500.jpg,-0.15829383886255927,0.024170616113744048,-0.040876777251184826,1.3463241255435463,-1.4804473482923615,2.6445321606340855
frame_0501.jpg,-0.15630841121495329,0.1420560747663551,-0.01600467289719626,1.4472301380874262,-1.4614824745360244,2.7275555005683
frame_0502.jpg,-0.22000000000000006,0.013953488372093023,-0.03593023255813953,1.4688559898086337,-1.6749025014365408,2.9444247720848167
frame_0503.jpg,-0.13403755868544603,0.06737089201877938,0.01467136150234741,1.487827750473244,-1.5544944171399109,2.8439768494211792
frame_0504.jpg,-0.21168224299065422,-0.028738317757009305,-0.05794392523364486,1.393976024256906,-1.6343965850045692,2.854061640335958
frame_0505.jpg,-0.17073170731707318,-0.012195121951219443,-0.02439024390243901,1.3187859255890904,-1.5017127548573832,2.6325110898196415
frame_0506.jpg,-0.17264150943396228,0.03231132075471695,-0.03761792452830191,1.398881139229799,-1.5392113279090442,2.7671031288779817
frame_0507.jpg,-0.20703883495145634,0.15970873786407763,0.010436893203883494,1.4496596240776687,-1.4969897211650474,2.7622888781924138
frame_0508.jpg,-0.3169902912621359,-0.04441747572815537,-0.00012135922330098553,1.3836001241435314,-1.7450078911338225,2.9369181096065766
frame_0509.jpg,-0.1691542288557214,0.12039800995024881,0.029726368159203972,1.4770442483844195,-1.5258004672898922,2.8199758162060817
frame_0510.jpg,-0.27663316582914577,0.18894472361809045,-0.052638190954773866,1.3813500702963746,-1.4690385125074297,2.6796444207181427
frame_0511.jpg,-0.276,0.05424999999999997,-0.04124999999999999,1.356738852019137,-1.5784888520191367,2.749500428908482
frame_0512.jpg,-0.23472906403940885,0.15517241379310345,0.051108374384236425,1.5112694323631966,-1.5908260826095018,2.911307668322322
frame_0513.jpg,-0.2780487804878049,0.14243902439024383,0.02609756097560975,1.5664794144715908,-1.7020891705691517,3.071200987014815
frame_0514.jpg,-0.1855721393034826,0.11343283582089558,-0.001243781094527372,1.5094431207346473,-1.5815824242172343,2.90878292898487
frame_0515.jpg,-0.2947368421052632,0.029904306220095694,0.007416267942583746,1.5028597948868572,-1.767692330772025,3.0770004985185273
frame_0516.jpg,-0.24211822660098523,-0.06453201970443347,-0.027216748768472916,1.3710576989543792,-1.677707945259798,2.8640015641329337
frame_0517.jpg,-0.25643564356435644,0.15965346534653468,-0.024257425742574258,1.5120204144026181,-1.6088025926204401,2.9200485866690116
frame_0518.jpg,-0.19628712871287127,0.11509900990099003,0.06707920792079203,1.5648040038062303,-1.6459921226181116,3.0081891812827792
frame_0519.jpg,-0.22999999999999998,-0.007560975609756153,0.02792682926829268,1.461855574263412,-1.6994165498731681,2.9873339584787932
frame_0520.jpg,-0.316747572815534,0.16771844660194174,0.06031553398058252,1.559676380556642,-1.7087055067702341,3.063620046584926
frame_0521.jpg,-0.30323383084577116,0.09353233830845759,0.058208955223880574,1.5063296102414176,-1.7160311027787307,3.010810653201361
frame_0522.jpg,-0.24597989949748744,0.20251256281407035,0.08329145728643213,1.581972418220767,-1.6254397549041841,2.996658584420243
frame_0523.jpg,-0.26495098039215687,0.1904411764705882,0.024632352941176463,1.6047848668811837,-1.6792946708027523,3.063275950273493
frame_0524.jpg,-0.22068965517241382,0.19187192118226604,0.03559113300492608,1.6026608292065985,-1.6314785631967466,3.0192280775080627
frame_0525.jpg,-0.2561576354679803,0.037684729064039364,0.035467980295566484,1.500763906691146,-1.719236813095087,3.0109658973868436
